-0.7339113037679219,-2.2220945391663705
-0.729909969989996,-2.272851661657365
-0.7259086362120701,-1.9398794278695055
-0.7219073024341442,-2.5618688940492014
-0.7179059686562184,-2.0410262170766247
-0.7139046348782925,-2.471138070234297
-0.7099033011003666,-1.4844758310364914
-0.7059019673224407,-2.9174949034272752
-0.7019006335445148,-2.708539207804956
-0.6978992997665889,-1.9288790974249537
-0.6938979659886622,-2.8521638945751366
-0.6898966322107363,-1.8551151440678124
-0.6858952984328104,-2.2483069583318773
-0.6818939646548845,-2.1008955898205066
-0.6778926308769586,-3.0254755167159333
-0.6738912970990327,-2.657426335637298
-0.6698899633211068,-1.7891474829519944
-0.665888629543181,-1.6524308706111124
-0.6618872957652551,-1.4716009184932766
-0.6578859619873292,-2.3961437343592302
-0.6538846282094024,-2.0305118411464647
-0.6498832944314765,-2.2657823889453246
-0.6458819606535506,-2.312389836214099
-0.6418806268756247,-2.1588043914174215
-0.6378792930976989,-1.3785084588688534
-0.633877959319773,-1.3371087650092077
-0.6298766255418471,-2.204609236801516
-0.6258752917639212,-1.9196988947214932
-0.6218739579859953,-1.9418445751749684
-0.6178726242080694,-1.6409738369640285
-0.6138712904301427,-1.8485689190652899
-0.6098699566522168,-1.8722388563811196
-0.6058686228742909,-2.160276125896648
-0.601867289096365,-2.072421223780396
-0.5978659553184391,-2.349105457307774
-0.5938646215405132,-3.116289936180077
-0.5898632877625873,-1.5299951922808765
-0.5858619539846615,-2.046592034039829
-0.5818606202067356,-2.15679634987311
-0.5778592864288097,-2.2899934482931537
-0.5738579526508829,-1.4278827348402618
-0.569856618872957,-2.2903605331096064
-0.5658552850950311,-2.044543663906437
-0.5618539513171052,-2.4388595417911505
-0.5578526175391794,-0.7224672819957965
-0.5538512837612535,-1.422585263010558
-0.5498499499833276,-2.9196185860002855
-0.5458486162054017,-2.308029462386153
-0.5418472824274758,-2.4035552630042023
-0.5378459486495499,-1.9756024835723145
-0.5338446148716232,-2.4083968184201434
-0.5298432810936973,-1.3936998894729964
-0.5258419473157714,-1.8858933296792977
-0.5218406135378455,-2.1852071422724215
-0.5178392797599196,-1.2402936385541565
-0.5138379459819937,-1.2795501763360035
-0.5098366122040678,-2.6543021926506563
-0.505835278426142,-2.2210110232971063
-0.5018339446482161,-2.2527284026014156
-0.4978326108702902,-1.3828248935636127
-0.4938312770923634,-0.2675353106097593
-0.4898299433144375,-1.554808839383449
-0.48582860953651164,-1.9212396473304458
-0.48182727575858575,-2.4490225238030523
-0.47782594198065986,-2.5458119765859353
-0.473824608202734,-1.837883078987454
-0.4698232744248081,-1.7986154950020876
-0.4658219406468822,-2.216458349714397
-0.4618206068689563,-2.28022503178365
-0.45781927309103043,-2.7001002038553703
-0.45381793931310366,-3.0262864320963425
-0.44981660553517777,-1.8430968992515957
-0.4458152717572519,-2.5984866534906175
-0.441813937979326,-2.1901760087697864
-0.4378126042014001,-2.7258428556288603
-0.4338112704234742,-2.0297683989081956
-0.42980993664554834,-1.1550339179899705
-0.42580860286762245,-2.233360938776789
-0.42180726908969657,-1.1245220856788616
-0.4178059353117707,-1.3421189374679234
-0.4138046015338439,-0.87772423129022
-0.409803267755918,-1.0433757904409156
-0.40580193397799214,-1.342443580781525
-0.40180060020006625,-1.6467380964817084
-0.39779926642214036,-1.9444221076591823
-0.3937979326442145,-2.2032104206143375
-0.3897965988662886,-2.3299312926609
-0.3857952650883627,-1.6569232285775033
-0.3817939313104368,-1.709532642657015
-0.37779259753251093,-1.6914319527813548
-0.37379126375458416,-2.406443906610588
-0.36978992997665827,-1.7552411249589406
-0.3657885961987324,-2.3197271661494936
-0.3617872624208065,-2.081278477232821
-0.3577859286428806,-1.3048427330233903
-0.3537845948649547,-1.6774445056808276
-0.34978326108702884,-2.405771577753201
-0.34578192730910295,-1.746782114345199
-0.34178059353117707,-2.3340851509895715
-0.3377792597532512,-1.009672632405771
-0.3337779259753244,-0.8442491556339681
-0.3297765921973985,-2.121862331298573
-0.32577525841947264,-1.2865509280347707
-0.32177392464154675,-1.5768704965811313
-0.31777259086362086,-1.773317521812519
-0.313771257085695,-0.9461615364133203
-0.3097699233077691,-1.9419224501824208
-0.3057685895298432,-1.791081414938391
-0.3017672557519173,-1.62587220981889
-0.29776592197399143,-1.6528561518966802
-0.29376458819606466,-1.7920182591771032
-0.28976325441813877,-2.070873473097101
-0.2857619206402129,-0.462349839366355
-0.281760586862287,-2.0767551531594717
-0.2777592530843611,-1.3602601305277355
-0.2737579193064352,-0.659309599102166
-0.26975658552850934,-1.574024724212358
-0.26575525175058345,-1.3575182285538996
-0.26175391797265757,-1.1650160208035107
-0.2577525841947317,-1.160148059886347
-0.2537512504168049,-1.509009530789365
-0.24974991663887902,-1.2503618105091858
-0.24574858286095314,-0.710280503116189
-0.24174724908302725,-1.4872654198091382
-0.23774591530510136,-1.2211536727382504
-0.23374458152717548,-1.010162908005535
-0.2297432477492496,-1.1104369090877206
-0.2257419139713237,-1.0106590421382744
-0.22174058019339782,-1.3142047070649268
-0.21773924641547193,-1.3762761711178189
-0.21373791263754516,-1.12526681608742
-0.20973657885961927,-1.3966761673086374
-0.20573524508169339,-0.9482673520571212
-0.2017339113037675,-1.9100517199763556
-0.1977325775258416,-0.8443168685813969
-0.19373124374791573,-0.9652470735124299
-0.18972990996998984,-1.0345051633840474
-0.18572857619206395,-1.5581016716831173
-0.18172724241413807,-0.4596660966168248
-0.17772590863621218,-2.1224355939317334
-0.1737245748582854,-0.6961847878809566
-0.16972324108035952,-0.9305943648369828
-0.16572190730243364,-2.0322093650442072
-0.16172057352450775,-0.5403966952837183
-0.15771923974658186,-0.7370533210634902
-0.15371790596865598,-1.1361224798288656
-0.1497165721907301,-1.2915168718857282
-0.1457152384128042,-0.6517322033022586
-0.14171390463487832,-1.62497643379354
-0.13771257085695154,-0.7833053586952928
-0.13371123707902566,-0.3654385234719699
-0.12970990330109977,-0.4568476159435956
-0.12570856952317389,-1.1659621171971581
-0.121707235745248,-0.7266592915725746
-0.11770590196732211,-0.9450743576272065
-0.11370456818939623,-1.8649966200604544
-0.10970323441147034,-0.22153489140965832
-0.10570190063354445,-0.5028897911370769
-0.10170056685561857,-0.6175838495669372
-0.0976992330776918,-0.24348743758402502
-0.09369789929976591,-1.1814850598563849
-0.08969656552184002,-1.2557912401229863
-0.08569523174391414,-1.5124607331756748
-0.08169389796598825,-0.372034194513821
-0.07769256418806236,0.32744239835407285
-0.07369123041013648,-0.5204748254250438
-0.06968989663221059,-0.2893857647165954
-0.0656885628542847,-0.8343374649139486
-0.06168722907635882,-0.2862576522593303
-0.057685895298432044,-0.3309209482034789
-0.05368456152050616,-0.7502429743986897
-0.04968322774258027,0.24160112075127582
-0.045681893964654385,-0.8164412156245542
-0.0416805601867285,-0.885751538755734
-0.03767922640880261,-0.003523802989352287
-0.03367789263087673,-0.5973255609546971
-0.02967655885295084,-1.0819222245108413
-0.025675225075024954,-0.2086755854338092
-0.021673891297099068,0.044481214614622955
-0.017672557519172294,0.06366978349634078
-0.013671223741246408,-1.3171064234036916
-0.009669889963320522,-0.2823580984187938
-0.005668556185394635,-0.8960216135577801
-0.0016672224074687492,-0.25078827923643526
0.002334111370457137,0.08819245331890035
0.006335445148383023,-1.6506854255189634
0.01033677892630891,-0.7230822386701036
0.014338112704234796,-0.2953830678400602
0.018339446482160682,-0.38510051082671515
0.022340780260087456,-0.45240848667776284
0.026342114038013342,0.1901780021302641
0.03034344781593923,-0.09274844316481257
0.034344781593865115,-0.12621807276102417
0.038346115371791,-0.8432740921019175
0.04234744914971689,0.42595279599631447
0.04634878292764277,-0.4349674892575651
0.05035011670556866,-0.1621167409117829
0.054351450483494546,0.617866907077695
0.05835278426142043,-0.2552298762271242
0.062354118039347206,-0.10249926076116708
0.06635545181727309,0.1435535104072614
0.07035678559519898,-1.2099072132433597
0.07435811937312486,-0.12576909474490894
0.07835945315105075,-0.5805871484226272
0.08236078692897664,-1.350742218028925
0.08636212070690252,-0.10489944671095705
0.09036345448482841,-0.4137165412360301
0.0943647882627543,-0.9604673327968767
0.09836612204068018,-0.012775822921284971
0.10236745581860696,0.10244351273679123
0.10636878959653284,0.7052046255816837
0.11037012337445873,-0.4923637022997222
0.11437145715238461,-0.18460883996511593
0.1183727909303105,0.7206540232114004
0.12237412470823639,-0.20474155187838838
0.12637545848616227,0.1857511011044192
0.13037679226408816,0.1565764089689943
0.13437812604201405,0.34597630815453706
0.13837945981993993,1.5984410349166864
0.1423807935978667,-0.11511774998425575
0.1463821273757926,0.2760661042727948
0.15038346115371848,-0.08005654646531646
0.15438479493164436,0.6879628161793244
0.15838612870957025,0.5018561436798887
0.16238746248749614,0.30798878051206635
0.16638879626542202,1.4641269916638295
0.1703901300433479,0.3745058732044959
0.1743914638212738,0.4395588582176359
0.17839279759919968,0.4311541006615549
0.18239413137712646,0.24310883155172408
0.18639546515505234,0.29901152464415515
0.19039679893297823,0.8589694983244728
0.19439813271090411,-0.5066662608732868
0.19839946648883,0.34320832757510794
0.2024008002667559,0.38165419544029766
0.20640213404468177,0.25909418654356886
0.21040346782260766,-0.17940878778483538
0.21440480160053355,0.14965826797151333
0.21840613537845943,0.6037545712897738
0.2224074691563862,-0.2156954434578814
0.2264088029343121,0.8169915191701362
0.23041013671223798,0.03460043617006958
0.23441147049016386,-0.9619574106637323
0.23841280426808975,0.3882569934593732
0.24241413804601564,0.5332226460480602
0.24641547182394152,1.1145242328805112
0.2504168056018674,0.338777314151945
0.2544181393797933,-0.29539535999896915
0.2584194731577192,0.6736506932262402
0.26242080693564596,0.6593057682804283
0.26642214071357184,-0.12674120919650655
0.27042347449149773,0.6114128728278317
0.2744248082694236,0.33373592204371755
0.2784261420473495,0.3177484504980933
0.2824274758252754,0.4057398939467587
0.2864288096032013,0.813652564101096
0.29043014338112716,0.6317044234672551
0.29443147715905305,0.9722045045788511
0.29843281093697893,1.3059942990607065
0.3024341447149057,0.8534186760531269
0.3064354784928316,-0.2838773910382306
0.3104368122707575,0.2056974176887253
0.31443814604868336,0.5622408573716726
0.31843947982660925,1.5809025025492098
0.32244081360453514,1.945747547143009
0.326442147382461,1.6325388008174406
0.3304434811603869,0.881235465788657
0.3344448149383128,0.26153660724927397
0.3384461487162387,1.5892657111838147
0.34244748249416546,1.9588285571919553
0.34644881627209134,1.0710365670777582
0.35045015005001723,0.8025245419602252
0.3544514838279431,1.3412903350960206
0.358452817605869,0.5099443112435528
0.3624541513837949,2.4490669367410085
0.3664554851617208,1.350700237000335
0.37045681893964666,1.2518203412805697
0.37445815271757255,0.9687448927253859
0.37845948649549843,2.5859995188174434
0.3824608202734252,1.9553474393838255
0.3864621540513511,0.8066815582971661
0.390463487829277,1.0334245103650859
0.39446482160720286,0.7390617885385372
0.39846615538512875,0.9385750230434533
0.40246748916305464,2.0944638439540215
0.4064688229409805,1.2703058030709917
0.4104701567189064,2.370156182679554
0.4144714904968323,1.8373676560760726
0.4184728242747582,0.9589592452230703
0.42247415805268496,1.5477392986701202
0.42647549183061084,2.073055956299343
0.43047682560853673,2.3727619670928917
0.4344781593864626,1.1494798603689769
0.4384794931643885,1.8709759260272483
0.4424808269423144,1.6866091403273882
0.4464821607202403,1.3784659063928355
0.45048349449816616,0.7565611199863373
0.45448482827609205,1.3735012082151108
0.45848616205401793,1.4463291875745075
0.4624874958319447,0.49561248127676216
0.4664888296098706,1.742952976933867
0.4704901633877965,1.805502184909822
0.47449149716572236,1.3226736041073095
0.47849283094364825,1.523854787226465
0.48249416472157414,2.8240081935979835
0.4864954984995,1.8430234536188024
0.4904968322774259,1.721942921313535
0.4944981660553518,2.775635692811714
0.4984994998332777,2.1416538781820047
0.5025008336112045,0.9625319182073264
0.5065021673891303,3.023450193067066
0.5105035011670562,2.175441972720395
0.5145048349449821,2.0288213659415084
0.518506168722908,2.48808132847892
0.5225075025008339,1.6318392291483201
0.5265088362787598,2.417114073357837
0.5305101700566857,2.693508967604851
0.5345115038346115,1.5347273786533513
0.5385128376125383,2.0416003322536707
0.5425141713904642,1.1787724733832885
0.5465155051683901,1.8600719316636574
0.550516838946316,2.3856743934760747
0.5545181727242419,1.9289729629807715
0.5585195065021678,1.4937855663320139
0.5625208402800936,2.198922316429831
0.5665221740580195,3.4016228248928497
0.5705235078359454,2.093637968330263
0.5745248416138713,2.599388047292189
0.5785261753917981,1.9073796848963545
0.582527509169724,2.4125921519084774
0.5865288429476498,2.0357567869692565
0.5905301767255757,2.5194714979506525
0.5945315105035016,2.500715483110223
0.5985328442814275,1.6897372181890717
0.6025341780593534,2.7447637778959955
0.6065355118372793,2.9951096766779166
0.6105368456152052,4.166555708881464
0.614538179393131,3.214475123336214
0.6185395131710578,3.2633502476970726
0.6225408469489837,2.7826742787990244
0.6265421807269096,2.6538446411944907
0.6305435145048355,2.7255771460886224
0.6345448482827614,3.0836719889382076
0.6385461820606873,3.7322402231559746
0.6425475158386131,3.78637665359397
0.646548849616539,2.211306805224461
0.6505501833944649,3.111583642930081
0.6545515171723908,3.1585770740689956
0.6585528509503176,2.7984652596850124
0.6625541847282435,1.9507255491082522
0.6665555185061693,2.654313027679699
0.6705568522840952,2.9210505072505057
0.6745581860620211,3.6414695265275703
0.678559519839947,2.864214690802608
0.6825608536178729,2.84900393078919
0.6865621873957988,2.5167040486749066
0.6905635211737247,3.6483360995040672
0.6945648549516505,3.7637443863123687
0.6985661887295773,2.90142807093706
0.7025675225075032,2.5108847632634177
0.7065688562854291,3.270522490324917
0.710570190063355,2.7053367222243523
0.7145715238412809,4.2083074552367465
0.7185728576192068,3.2548433047730123
0.7225741913971326,3.558401197336196
0.7265755251750585,3.045608995998499
0.7305768589529844,2.6499461460520064
0.7345781927309103,2.4124771503343254
0.7385795265088371,3.93913180182572
0.742580860286763,4.154073532213064
0.7465821940646888,2.9523201685505125
0.7505835278426147,2.6659159745997503
0.7545848616205406,3.9294284794071612
0.7585861953984665,4.285206413000264
0.7625875291763924,3.3280751620325133
0.7665888629543183,3.8574511740242223
0.7705901967322442,5.166431524093751
0.77459153051017,2.8665995576471364
0.7785928642880968,3.414932980003277
0.7825941980660227,3.6271704004696015
0.7865955318439486,3.4213325925124547
0.7905968656218745,3.551964598616679
0.7945981993998004,4.557485160124973
0.7985995331777263,2.9548809084217083
0.8026008669556521,4.822116353159934
0.806602200733578,3.517295611367909
0.8106035345115039,4.152517179417988
0.8146048682894298,4.171889982692309
0.8186062020673566,3.98880565423077
0.8226075358452825,3.2886872909205023
0.8266088696232083,4.948654260004546
0.8306102034011342,3.9081186892691084
0.8346115371790601,4.593510006443371
0.838612870956986,4.447445918667321
0.8426142047349119,3.2617749419897595
0.8466155385128378,4.04853749682712
0.8506168722907637,5.024641045965308
0.8546182060686895,3.985712648395769
0.8586195398466163,3.650311178307706
0.8626208736245422,4.458090190423941
0.8666222074024681,4.849485266102939
0.870623541180394,4.1475754977490515
0.8746248749583199,4.840780506930184
0.8786262087362458,5.163358262163385
0.8826275425141716,3.856828861766242
0.8866288762920975,3.8227924137335307
0.8906302100700234,4.857339169507641
0.8946315438479493,5.008329727080774
0.8986328776258761,4.486238898538125
0.902634211403802,4.770453204286334
0.9066355451817278,4.39576880494635
0.9106368789596537,3.987883306997288
0.9146382127375796,4.147951802213826
0.9186395465155055,5.93014332140068
0.9226408802934314,5.321902866115969
0.9266422140713573,5.207192175887438
0.9306435478492832,5.258912877068349
0.934644881627209,4.542236642866755
0.9386462154051358,3.7901168855097183
0.9426475491830617,5.149164081338487
0.9466488829609876,4.608181388002409
0.9506502167389135,5.117815736679299
0.9546515505168394,5.845323558853615
0.9586528842947653,5.017448512418821
0.9626542180726911,4.847166453114731
0.966655551850617,5.06232738768332
0.9706568856285429,5.735468838094986
0.9746582194064688,5.269895003350999
0.9786595531843956,5.8391869689403375
0.9826608869623215,5.7930293632737415
0.9866622207402473,4.8723396401257215
0.9906635545181732,5.764394132067863
0.9946648882960991,5.061707330793619
0.998666222074025,5.9347677548187345
1.0026675558519518,5.727281506594569
1.0066688896298768,5.686347778429068
1.0106702234078035,6.089543729540023
1.0146715571857285,5.21929375395361
1.0186728909636553,4.765562214856347
1.0226742247415803,5.7785716650341605
1.026675558519507,5.042988998235395
1.030676892297432,5.196882914298563
1.0346782260753589,5.928627817842924
1.0386795598532856,5.607348328157306
1.0426808936312106,6.3019407263895095
1.0466822274091374,5.21916100770592
1.0506835611870624,5.647564162865578
1.0546848949649892,6.965484379193844
1.0586862287429142,5.742415251500276
1.062687562520841,5.849756673684077
1.066688896298766,5.81618777745514
1.0706902300766927,5.9929021615850635
1.0746915638546177,6.220439746808398
1.0786928976325445,6.33770729180254
1.0826942314104713,6.28543822717877
1.0866955651883963,6.971850307253282
1.090696898966323,6.424438953915576
1.094698232744248,6.747464851880744
1.0986995665221748,6.0603327459368055
1.1027009003000998,6.620866262432955
1.1067022340780266,5.7667540068123735
1.1107035678559516,6.278759388701301
1.1147049016338784,6.732779940732661
1.1187062354118051,5.902217488919444
1.1227075691897301,6.432029423353747
1.126708902967657,6.788855899091887
1.130710236745582,7.018945032266472
1.1347115705235087,6.678736471007435
1.1387129043014337,6.620070313795366
1.1427142380793605,6.863984841083356
1.1467155718572855,6.424561526132229
1.1507169056352122,6.621223041330916
1.1547182394131372,7.655325679372802
1.158719573191064,7.2667979861478695
1.1627209069689908,6.683284046161688
1.1667222407469158,6.923338696112949
1.1707235745248425,6.293624529493805
1.1747249083027675,7.284212001573118
1.1787262420806943,6.416955173281892
1.1827275758586193,7.553946878691592
1.186728909636546,7.0858212586398
1.190730243414471,7.745212020994864
1.1947315771923979,6.933182973203564
1.1987329109703246,6.3938294047111075
1.2027342447482496,7.909860913051505
1.2067355785261764,6.976081950112835
1.2107369123041014,7.680509502759218
1.2147382460820282,6.709295005311055
1.2187395798599532,6.985290759100267
1.22274091363788,6.735542623871287
1.226742247415805,8.495383268498646
1.2307435811937317,8.243633902771567
1.2347449149716585,7.597148489782083
1.2387462487495835,7.973667594413011
1.2427475825275103,7.235756570166194
1.2467489163054353,7.49802668041972
1.250750250083362,7.54866753922708
1.254751583861287,8.502979969783459
1.2587529176392138,7.330287894658208
1.2627542514171388,7.783268487649293
1.2667555851950656,7.71224461117802
1.2707569189729906,7.754503921493632
1.2747582527509174,7.820379421056668
1.2787595865288441,8.094355606545923
1.2827609203067691,7.94416627846133
1.286762254084696,9.233984386366622
1.290763587862621,7.910929939135909
1.2947649216405477,7.743778952196697
1.2987662554184727,8.77257224027057
1.3027675891963995,8.63377448203413
1.3067689229743245,7.552014151636002
1.3107702567522512,8.511859571318235
1.314771590530178,8.102652377067614
1.318772924308103,7.637130085254322
1.3227742580860298,7.517937459093857
1.3267755918639548,8.030020878865438
1.3307769256418815,7.589827323392018
1.3347782594198065,7.423295705925193
1.3387795931977333,7.590305019269156
1.3427809269756583,7.650791610899557
1.346782260753585,8.789253067117803
1.35078359453151,8.415615192207868
1.3547849283094369,8.674087211895005
1.3587862620873636,8.191195968074878
1.3627875958652886,9.500057741458106
1.3667889296432154,8.683806468697663
1.3707902634211404,9.157696227840086
1.3747915971990672,7.404500084176701
1.3787929309769922,8.830719786502222
1.382794264754919,10.043829285873755
1.386795598532844,8.937796734474032
1.3907969323107707,8.767711177652583
1.3947982660886975,9.811156987433543
1.3987995998666225,9.490167637090128
1.4028009336445493,9.113898909052468
1.4068022674224743,8.267979850311383
1.410803601200401,8.705550143955193
1.414804934978326,8.969631285954096
1.4188062687562528,9.27573388417361
1.4228076025341778,8.784449655302632
1.4268089363121046,9.587343797694686
1.4308102700900296,9.275450986626794
1.4348116038679564,9.586135024017738
1.4388129376458831,10.093748601073269
1.4428142714238081,9.053386504919107
1.446815605201735,10.233177417749005
1.45081693897966,9.974141134254488
1.4548182727575867,9.60162561739025
1.4588196065355117,8.940988023288092
1.4628209403134385,9.042327260811406
1.4668222740913635,9.211714248942666
1.4708236078692902,9.693332145917674
1.474824941647217,10.186618511367442
1.478826275425142,9.327243176413116
1.4828276092030688,9.763209496914532
1.4868289429809938,9.97396440239419
1.4908302767589205,10.309334242623601
1.4948316105368455,10.169181666350065
1.4988329443147723,10.0899573201496
1.5028342780926973,10.154957991507928
1.506835611870624,9.749592798947283
1.510836945648549,10.04081361333683
1.5148382794264759,9.885180321739368
1.5188396132044026,10.431644843410767
1.5228409469823276,10.146464204988648
1.5268422807602544,10.864043490768623
1.5308436145381794,10.335620162626414
1.5348449483161062,9.766898865977085
1.5388462820940312,10.06424408545902
1.542847615871958,10.932030829519567
1.546848949649883,10.469455658974914
1.5508502834278097,9.674328726994135
1.5548516172057365,10.127878392643716
1.5588529509836615,10.70034934010778
1.5628542847615883,10.658369739835196
1.5668556185395133,10.876730594309956
1.57085695231744,10.815302964940443
1.574858286095365,10.705279711190197
1.5788596198732918,10.990088364299273
1.5828609536512168,10.557932222705965
1.5868622874291436,11.237069520357155
1.5908636212070686,11.21320631184353
1.5948649549849954,10.246737882646743
1.5988662887629221,10.422925207519992
1.6028676225408471,10.386295422085983
1.606868956318774,9.795969081582331
1.610870290096699,10.548838684215296
1.6148716238746257,11.39758885825519
1.6188729576525507,11.026167425313055
1.6228742914304775,11.03393577446883
1.6268756252084025,11.885602699679652
1.6308769589863292,10.497705887838826
1.634878292764256,11.630518731044967
1.638879626542181,11.2869749182858
1.6428809603201078,11.57729199461104
1.6468822940980328,11.633508414094637
1.6508836278759595,12.263774451513655
1.6548849616538845,11.766337371891334
1.6588862954318113,11.652987102495645
1.6628876292097363,11.076875537477731
1.666888962987663,10.672387466696945
1.670890296765588,11.622576913420017
1.6748916305435149,12.17521978154316
1.6788929643214416,12.142079045813075
1.6828942980993666,12.239842831479177
1.6868956318772934,12.246459058274262
1.6908969656552184,11.977313299154254
1.6948982994331452,11.760455503753272
1.6988996332110702,12.316887405994716
1.702900966988997,11.93742310290372
1.706902300766922,11.301945218167683
1.7109036345448487,11.988272577804782
1.7149049683227755,12.275972471247119
1.7189063021007005,11.96206509490923
1.7229076358786273,12.562022985538363
1.7269089696565523,12.339758243187827
1.730910303434479,12.025389447844798
1.734911637212404,13.246491198110277
1.7389129709903308,12.254265599024789
1.7429143047682558,12.474191777617657
1.7469156385461826,13.234663450550887
1.7509169723241076,12.587275664372315
1.7549183061020344,13.149368158047428
1.7589196398799611,13.060504897455024
1.7629209736578861,12.456216560648002
1.766922307435813,11.202972752447469
1.770923641213738,12.648236962021633
1.7749249749916647,13.138273545937746
1.7789263087695897,13.777013896698318
1.7829276425475165,13.361192257373617
1.7869289763254415,13.052297545269493
1.7909303101033682,13.148328938007264
1.794931643881295,12.627960328617828
1.79893297765922,12.50297892363358
1.8029343114371468,12.999816437123963
1.8069356452150718,13.383684070335915
1.8109369789929985,12.947917430857865
1.8149383127709235,12.985858620812467
1.8189396465488503,13.54303561927812
1.8229409803267753,13.9139382488713
1.826942314104702,13.873496339545232
1.830943647882627,13.57535766682825
1.8349449816605539,14.276953794050373
1.8389463154384806,14.094155958845795
1.8429476492164056,14.725960282128408
1.8469489829943324,13.690515548398887
1.8509503167722574,14.343337801636297
1.8549516505501842,13.219169984499423
1.8589529843281092,13.830609864026759
1.862954318106036,13.793273328171352
1.866955651883961,14.197673057190924
1.8709569856618877,14.213596266035275
1.8749583194398145,13.573388239564105
1.8789596532177395,14.914425866514156
1.8829609869956663,13.423744418551953
1.8869623207735913,14.374322640812213
1.890963654551518,14.4609292334916
1.894964988329443,14.580566572941713
1.8989663221073698,13.848483666932008
1.9029676558852948,13.76253974568805
1.9069689896632216,13.935962499152147
1.9109703234411484,14.77999646564893
1.9149716572190734,14.571150808727817
1.9189729909970001,14.660522371495619
1.9229743247749251,14.280014225835721
1.926975658552852,14.805266396861196
1.930976992330777,14.826057406113781
1.9349783261087037,14.461838542305877
1.9389796598866287,14.440262961824988
1.9429809936645555,13.758371192825761
1.9469823274424805,14.789941418971091
1.9509836612204072,14.169481173343433
1.954984994998334,14.228462005780804
1.958986328776259,14.745185828691804
1.9629876625541858,16.42028651214512
1.9669889963321108,14.833594240318252
1.9709903301100375,15.13210490989076
1.9749916638879625,13.955797615494859
1.9789929976658893,15.019008307198016
1.9829943314438143,15.870544578443697
1.986995665221741,14.944651734251751
1.9909969989996679,15.212300794811968
1.9949983327775929,14.634155049165793
1.9989996665555196,15.144459068610647
2.0030010003334446,16.03639201414576
2.0070023341113714,15.778913030034179
2.0110036678892964,16.224647606237045
2.015005001667223,15.12478382146044
2.019006335445148,15.863931218022442
2.023007669223075,15.309976447947763
2.027009003001,15.611655927975255
2.0310103367789267,15.6786588531861
2.0350116705568535,15.225964365994516
2.0390130043347785,16.547648540393855
2.0430143381127053,15.603515839225901
2.0470156718906303,15.291516416898482
2.051017005668557,15.539981576988732
2.055018339446482,16.353788064493855
2.059019673224409,16.434416519025998
2.063021007002334,16.99378752278165
2.0670223407802606,15.84989569386177
2.0710236745581874,16.364947052245505
2.0750250083361124,15.98945835935337
2.079026342114039,16.811544466577743
2.083027675891964,16.948029079533402
2.087029009669891,16.392387558182772
2.091030343447816,16.25250670394206
2.0950316772257427,16.869510348591533
2.0990330110036677,16.663607071328776
2.1030343447815945,16.594392960821832
2.1070356785595195,16.24762606841969
2.1110370123374462,16.432576440491445
2.115038346115373,16.98763311824766
2.119039679893298,16.9885073992552
2.1230410136712248,17.00867508360149
2.1270423474491498,17.534718743349284
2.1310436812270765,16.9810488676817
2.1350450150050015,17.633897487156094
2.1390463487829283,16.773955721646608
2.1430476825608533,17.162166407578376
2.14704901633878,17.452224480940252
2.151050350116707,17.29785898527158
2.155051683894632,17.118040924340214
2.1590530176725586,17.31304436739381
2.1630543514504836,17.278836393291805
2.1670556852284104,17.57865986674049
2.1710570190063354,17.736315028099206
2.175058352784262,17.031830104188497
2.179059686562187,17.812526624027612
2.183061020340114,17.45689274000589
2.187062354118039,17.364941159396444
2.1910636878959657,17.774752525552092
2.1950650216738925,18.29916104461888
2.1990663554518175,18.646786274600565
2.2030676892297443,17.926866605362278
2.2070690230076693,18.573275543617427
2.211070356785596,18.077419939290987
2.215071690563521,17.084253947661722
2.219073024341448,18.325179656223145
2.223074358119373,17.883669717679595
2.2270756918972996,18.31914099663219
2.2310770256752264,19.065030962188683
2.2350783594531514,17.97370174440019
2.239079693231078,18.25055699533978
2.243081027009003,18.81531505401565
2.24708236078693,18.715407719754747
2.251083694564855,19.671436038692573
2.2550850283427817,18.985451657626648
2.2590863621207067,17.621120450972704
2.2630876958986335,18.43702222494604
2.2670890296765585,18.624246051674604
2.2710903634544852,18.992864526653175
2.275091697232412,18.589117261986864
2.279093031010337,17.93807085768018
2.2830943647882638,18.935313571080158
2.2870956985661888,19.647003904448262
2.2910970323441155,19.960385470330817
2.2950983661220405,18.554045626745484
2.2990996998999673,19.36839561369029
2.3031010336778923,19.231241249591598
2.307102367455819,19.011247521450546
2.311103701233746,19.169116136977603
2.315105035011671,20.23420238291737
2.3191063687895976,21.05174535525029
2.3231077025675226,19.770466427514087
2.3271090363454494,19.62639919325888
2.3311103701233744,19.101600727678058
2.335111703901301,19.200620572651825
2.339113037679226,20.510464960320384
2.343114371457153,20.493133890126813
2.347115705235078,19.87617275995176
2.3511170390130047,20.002174212947345
2.3551183727909315,19.422258042722625
2.3591197065688565,20.12495407547485
2.3631210403467833,20.73474203130983
2.3671223741247083,19.506205533253137
2.371123707902635,20.474045309111368
2.37512504168056,20.387823513513396
2.379126375458487,21.22724438497489
2.383127709236412,19.957064667882452
2.3871290430143386,20.60334575562059
2.3911303767922654,20.170017960501834
2.3951317105701904,20.54145216057006
2.399133044348117,19.431455662196147
2.403134378126042,20.639125766316095
2.407135711903969,20.962642261905525
2.411137045681894,21.078511157377168
2.4151383794598207,21.688870706424737
2.4191397132377457,20.189645419906917
2.4231410470156725,21.142472669865178
